label,sess_dur,sess_pkts,tcp_keep_alive,tcp_keep_alive_ack,http_resp_2xx,http_resp_3xx,http_resp_4xx,http_resp_5xx,http_req_get,http_req_post,http_req_put,http_req_head,http_uri,http_usr_agent,http_duration,http_len_mean,http_len_max,http_len_min,http_time_mean,http_time_max,http_time_min,http_pkt_no,mqtt_topic,mqtt_publish,mqtt_ack,mqtt_ping,mqtt_duration,mqtt_len_mean,mqtt_len_max,mqtt_len_min,mqtt_time_mean,mqtt_time_max,mqtt_time_min,mqtt_pkt_no,dns_qry_name,dns_ipv4,dns_ipv6,dns_qry_cls,dns_no_errors,dns_errors,dns_num_qns,dns_num_ans,dns_duration,dns_len_mean,dns_len_max,dns_len_min,dns_time_mean,dns_time_max,dns_time_min,dns_pkt_no,mdns_qry_name,mdns_num_qns,mdns_num_ans,mdns_duration,mdns_len_mean,mdns_len_max,mdns_len_min,mdns_time_mean,mdns_time_max,mdns_time_min,mdns_pkt_no,quic_rst,quic_payload,quic_duration,quic_len_mean,quic_len_max,quic_len_min,quic_time_mean,quic_time_max,quic_time_min,quic_pkt_no,ssl_duration,ssl_len_mean,ssl_len_max,ssl_len_min,ssl_time_mean,ssl_time_max,ssl_time_min,ssl_pkt_no,bootp_duration,bootp_len_mean,bootp_len_max,bootp_len_min,bootp_time_mean,bootp_time_max,bootp_time_min,bootp_pkt_no,ssdp_duration,ssdp_len_mean,ssdp_len_max,ssdp_len_min,ssdp_time_mean,ssdp_time_max,ssdp_time_min,ssdp_pkt_no,classicstun_duration,classicstun_len_mean,classicstun_len_max,classicstun_len_min,classicstun_time_mean,classicstun_time_max,classicstun_time_min,classicstun_pkt_no,ntp_duration,ntp_len_mean,ntp_len_max,ntp_len_min,ntp_time_mean,ntp_time_max,ntp_time_min,ntp_pkt_no
14,761.1364889144897,896,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,0,11,18.0,828.0,77.66022992134094,167.4526943609135,190.0,81.0,0.35015093786243373,248.0086328983307,0.0,846,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6230940818787,120.2,268.0,66.0,29.484295586744945,235.86681699752808,9.5367431640625e-07,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,787.8781571388245,946,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,0,11,20.0,876.0,78.8629471171986,167.36084911584055,190.0,81.0,0.3473677333695608,249.01102113723755,0.0,896,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6240110397339,120.2,268.0,66.0,29.484333793322246,235.8667769432068,9.5367431640625e-07,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,899.6079556941986,1212,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,15,0,15,28.0,1124.0,61.02508865992228,166.48080523143275,190.0,81.0,0.2798203330038278,249.01106691360474,0.0,1152,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.2444126605988,130.73333333333332,268.0,66.0,29.973945264158576,235.86657190322876,9.5367431640625e-07,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,860.323390007019,1128,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,14,1,13,24.0,1048.0,69.61101293563843,177.52850382427272,361.0,75.0,0.2920372259983723,248.08640885353088,0.0,1075,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6231858730316,120.2,268.0,66.0,29.484299411376316,235.86550211906433,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1824657917022705,90.0,90.0,90.0,0.09123289585113525,0.18238306045532227,8.273124694824219e-05,3
14,772.4794359207153,948,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,0,11,20.0,878.0,78.85859062454917,167.4327153745564,190.0,81.0,0.346150790300689,249.01022696495056,0.0,898,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.7558951377869,120.2,268.0,66.0,29.48982896407445,235.99910068511963,9.5367431640625e-07,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,853.1159501075745,948,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,0,11,20.0,878.0,78.85575745322488,167.4058892013888,190.0,81.0,0.34663166810346174,249.00854110717773,0.0,898,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6242818832397,120.2,268.0,66.0,29.484345078468323,235.86665081977844,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,676.7664790153503,854,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,0,10,18.0,784.0,60.02351334095001,167.222924498625,190.0,81.0,0.3181158340925611,247.004390001297,0.0,802,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.8338222503662,120.57692307692308,268.0,66.0,28.31335289001465,235.86625599861145,9.5367431640625e-07,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,895.2204847335815,1450,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,18,1,17,34.0,1350.0,57.52687946955363,175.0378930526021,361.0,75.0,0.2564585984637026,249.0122561454773,0.0,1387,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768.7797877788544,130.73333333333332,268.0,66.0,26.509647854443255,235.86744475364685,9.5367431640625e-07,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31483912467956543,90.0,90.0,90.0,0.15741956233978271,0.3147552013397217,8.392333984375e-05,3
14,889.1495549678802,990,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,12,0,12,20.0,920.0,82.60705810785294,167.55854745101075,190.0,81.0,0.3447975087712522,248.00404524803162,0.0,940,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6241548061371,120.2,268.0,66.0,29.484339783589046,235.86688089370728,9.5367431640625e-07,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,660.6153857707977,852,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,0,10,18.0,784.0,60.26879024505615,167.222924498625,190.0,81.0,0.31956669212147826,249.0098569393158,0.0,802,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6235797405243,120.2,268.0,66.0,29.484315822521847,235.86678218841553,9.5367431640625e-07,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,871.8149492740631,970,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,12,1,11,22.0,892.0,80.18861649433772,195.28605311005262,573.0,75.0,0.33228693189448766,248.00851488113403,9.5367431640625e-07,917,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.623587846756,120.2,268.0,66.0,29.484316160281498,235.86734986305237,9.5367431640625e-07,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24693083763122559,90.0,90.0,90.0,0.12346541881561279,0.24684786796569824,8.296966552734375e-05,3
14,884.02397108078,1380,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,16,0,16,30.0,1290.0,60.837436243891716,166.92806266497905,190.0,81.0,0.2781892282152346,248.00778317451477,0.0,1320,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821.0923690795898,130.73333333333332,268.0,66.0,28.31352996826172,235.86795282363892,0.0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,772.9524037837982,948,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,0,11,20.0,878.0,78.86929429661144,167.42165544305587,190.0,81.0,0.3464814446938345,249.01583671569824,0.0,898,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6242818832397,120.2,268.0,66.0,29.484345078468323,235.86691093444824,9.5367431640625e-07,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,767.1415798664093,946,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,0,11,20.0,876.0,78.79627212611112,167.36084911584055,190.0,81.0,0.34782547069023184,248.00681376457214,0.0,896,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6238868236542,120.2,268.0,66.0,29.484328617652256,235.86693692207336,9.5367431640625e-07,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,805.3763990402222,968,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,12,1,11,22.0,890.0,72.27994390328725,178.9318694156409,361.0,75.0,0.31550366677216624,249.01240611076355,0.0,915,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.5215091705322,120.2,268.0,66.0,29.48006288210551,235.86668515205383,9.5367431640625e-07,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24671506881713867,90.0,90.0,90.0,0.12335753440856934,0.24663591384887695,7.915496826171875e-05,3
14,893.1766850948334,1080,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,13,0,13,24.0,996.0,68.10039722002469,166.39217565274592,190.0,81.0,0.3154909150250468,249.01315903663635,0.0,1020,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,886.7162370681763,130.73333333333332,268.0,66.0,30.576421967868146,235.86724281311035,9.5367431640625e-07,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,879.4219970703125,1244,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,15,0,15,26.0,1168.0,67.03885984420776,167.4417113311561,190.0,81.0,0.27751796734077483,248.00839495658875,0.0,1194,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709.8143711090088,120.2,268.0,66.0,29.5755987962087,235.86650609970093,9.5367431640625e-07,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,789.7989840507507,946,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,0,11,20.0,876.0,78.88203558054838,167.36084911584052,190.0,81.0,0.3479099639384199,249.01299214363098,0.0,896,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.5227649211884,120.2,268.0,66.0,29.480115205049515,235.86997318267822,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,869.6404871940613,1004,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,12,1,11,22.0,880.0,72.19587739308675,178.9475017579708,361.0,75.0,0.31878779989528266,248.0088450908661,0.0,905,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,706.4036998748779,144.6875,794.0,66.0,15.029865954784636,235.86647295951843,9.5367431640625e-07,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3169710636138916,90.0,90.0,90.0,0.1584855318069458,0.31688618659973145,8.487701416015625e-05,3
14,694.5072846412659,852,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,0,10,18.0,784.0,60.02346174716949,167.222924498625,190.0,81.0,0.3181196319341847,247.00486207008362,0.0,802,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6258857250214,120.2,268.0,66.0,29.484411905209225,235.8690583705902,9.5367431640625e-07,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,838.4044079780579,1374,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,16,0,16,30.0,1284.0,60.84622925519943,166.82562970198342,190.0,81.0,0.2794576793283801,248.00672912597656,0.0,1314,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775.5606968402863,130.73333333333332,268.0,66.0,26.743472304837457,235.86760091781616,0.0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,896.1588139533997,998,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,12,0,12,22.0,926.0,82.70309036970139,167.43251813176116,190.0,81.0,0.3420439740095261,249.0150270462036,0.0,948,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6239149570465,120.2,268.0,66.0,29.484329789876938,235.8669490814209,9.5367431640625e-07,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,761.2911939620972,918,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,12,1,11,20.0,842.0,71.20872686306636,193.86991662119087,553.0,75.0,0.3181710034518472,247.1568729877472,0.0,865,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.7284593582153,120.2,268.0,66.0,29.488685806592304,235.97063088417053,9.5367431640625e-07,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3151698112487793,90.0,90.0,90.0,0.15758490562438965,0.3150920867919922,7.772445678710938e-05,3
14,768.1469361782074,948,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,0,11,20.0,878.0,78.84365630149841,167.4058892013888,190.0,81.0,0.34636005280677473,249.01265120506287,0.0,898,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6240451335907,120.2,268.0,66.0,29.484335213899612,235.867014169693,9.5367431640625e-07,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,872.0366170406342,1280,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,15,0,15,28.0,1192.0,62.29598110516866,166.69523762078117,190.0,81.0,0.2883319324872792,250.0171937942505,0.0,1220,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840.8958098888397,130.73333333333332,268.0,66.0,28.996407237546197,235.86603474617004,9.5367431640625e-07,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,832.151124715805,1044,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,12,0,12,22.0,972.0,78.35698874791463,167.55557449561238,190.0,81.0,0.3302185126421332,249.012042760849,0.0,994,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6236159801483,120.2,268.0,66.0,29.48431733250618,235.8669331073761,9.5367431640625e-07,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,767.1419341564178,968,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,12,1,11,22.0,890.0,72.19629508256912,178.9318694156409,361.0,75.0,0.3153337930985425,248.00718688964844,0.0,915,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.7528648376465,120.8,269.0,66.0,29.489702701568604,235.99547386169434,9.5367431640625e-07,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308459997177124,90.0,90.0,90.0,0.154229998588562,0.3083760738372803,8.392333984375e-05,3
14,824.9944880008698,948,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,0,11,20.0,878.0,78.84307284788652,167.4058892013888,190.0,81.0,0.346344321962821,249.01233983039856,0.0,898,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6230938434601,120.8,269.0,66.0,29.484295576810837,235.8674509525299,1.1920928955078125e-06,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,648.8039197921753,850,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,0,10,18.0,782.0,60.03981859683991,167.15892310185558,190.0,81.0,0.31903573421688114,247.0047869682312,0.0,800,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.8608479499817,120.8,269.0,66.0,29.494201997915905,235.87069988250732,9.5367431640625e-07,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,893.5276679992676,1446,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,17,0,17,32.0,1354.0,61.214701273862055,166.91199488168965,190.0,81.0,0.27468777694610547,248.01308369636536,0.0,1386,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766.4919261932373,131.33333333333334,269.0,66.0,26.43075607562887,235.86751198768616,9.5367431640625e-07,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,887.1638979911804,996,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,13,1,12,22.0,918.0,75.87631176068233,192.0083627872411,553.0,75.0,0.3061351352725558,249.01429796218872,0.0,943,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6250379085541,120.8,269.0,66.0,29.484376579523087,235.86653399467468,9.5367431640625e-07,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3163590431213379,90.0,90.0,90.0,0.15817952156066895,0.31627488136291504,8.416175842285156e-05,3
14,888.9660549163818,946,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,0,11,20.0,876.0,78.77348353646018,167.3766153575076,190.0,81.0,0.3467629634542903,248.08852696418762,0.0,896,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6299540996552,120.8,269.0,66.0,29.484581420818966,235.87507104873657,9.5367431640625e-07,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,713.3803029060364,860,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,0,10,18.0,792.0,60.03008425235748,167.4717580889788,190.0,81.0,0.31484524678737424,247.00114822387695,0.0,810,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.624217748642,120.8,269.0,66.0,29.484342406193417,235.86712431907654,9.5367431640625e-07,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,858.1365740299225,1396,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,17,1,16,32.0,1298.0,57.38201210078071,174.9826886638407,361.0,75.0,0.2626846919135828,247.00319290161133,0.0,1333,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794.9907100200653,131.33333333333334,269.0,66.0,27.413472759312597,235.8674762248993,9.5367431640625e-07,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3167078495025635,90.0,90.0,90.0,0.15835392475128174,0.316631555557251,7.62939453125e-05,3
14,896.15513920784,1000,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,12,0,12,22.0,928.0,82.69115831454594,167.50785428942245,190.0,81.0,0.3410422219937476,249.01187086105347,0.0,950,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.5215530395508,120.8,269.0,66.0,29.48006470998128,235.8671419620514,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,761.410297870636,896,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,0,11,18.0,828.0,77.68457191640681,167.4684606025806,190.0,81.0,0.3500388928824716,248.00713181495667,0.0,846,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6209931373596,120.8,269.0,66.0,29.484208047389984,235.87038731575012,9.5367431640625e-07,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,779.2484929561615,956,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,0,11,20.0,878.0,78.84929765354504,167.4058892013888,190.0,81.0,0.34648164344866167,249.0113868713379,0.0,898,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6245000362396,113.24137931034483,269.0,66.0,25.272303572722844,235.8689727783203,9.5367431640625e-07,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
