label,sess_dur,sess_pkts,tcp_keep_alive,tcp_keep_alive_ack,http_resp_2xx,http_resp_3xx,http_resp_4xx,http_resp_5xx,http_req_get,http_req_post,http_req_put,http_req_head,http_uri,http_usr_agent,http_duration,http_len_mean,http_len_max,http_len_min,http_time_mean,http_time_max,http_time_min,http_pkt_no,mqtt_topic,mqtt_publish,mqtt_ack,mqtt_ping,mqtt_duration,mqtt_len_mean,mqtt_len_max,mqtt_len_min,mqtt_time_mean,mqtt_time_max,mqtt_time_min,mqtt_pkt_no,dns_qry_name,dns_ipv4,dns_ipv6,dns_qry_cls,dns_no_errors,dns_errors,dns_num_qns,dns_num_ans,dns_duration,dns_len_mean,dns_len_max,dns_len_min,dns_time_mean,dns_time_max,dns_time_min,dns_pkt_no,mdns_qry_name,mdns_num_qns,mdns_num_ans,mdns_duration,mdns_len_mean,mdns_len_max,mdns_len_min,mdns_time_mean,mdns_time_max,mdns_time_min,mdns_pkt_no,quic_rst,quic_payload,quic_duration,quic_len_mean,quic_len_max,quic_len_min,quic_time_mean,quic_time_max,quic_time_min,quic_pkt_no,ssl_duration,ssl_len_mean,ssl_len_max,ssl_len_min,ssl_time_mean,ssl_time_max,ssl_time_min,ssl_pkt_no,bootp_duration,bootp_len_mean,bootp_len_max,bootp_len_min,bootp_time_mean,bootp_time_max,bootp_time_min,bootp_pkt_no,ssdp_duration,ssdp_len_mean,ssdp_len_max,ssdp_len_min,ssdp_time_mean,ssdp_time_max,ssdp_time_min,ssdp_pkt_no,classicstun_duration,classicstun_len_mean,classicstun_len_max,classicstun_len_min,classicstun_time_mean,classicstun_time_max,classicstun_time_min,classicstun_pkt_no,ntp_duration,ntp_len_mean,ntp_len_max,ntp_len_min,ntp_time_mean,ntp_time_max,ntp_time_min,ntp_pkt_no
15,720.4467161,372,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.006422,112.3333333,160,54,19.40923686,60.99700284,0.001178026,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.2489365,79.14499606,110,55,36.57092186,179.9984517,0.002558947,277,0,0,0,0,0,0,0,0
15,179.1845229,432,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.073890448,189.5,296,83,0.073890448,0.073890448,0.073890448,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.005192,112.3333333,160,54,19.40920891,60.99612331,0.001189232,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.246131,79.29759584,296,55,22.58815364,180.0008023,0.002771139,334,0,0,0,0,0,0,0,0
15,179.1758866,370,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0070832,112.3333333,160,54,19.40925189,60.9988513,0.001181841,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.9273363,78.46428571,110,55,40.86618249,180.0015602,0.002696991,275,0,0,0,0,0,0,0,0
15,179.1647568,432,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.073886156,189.5,296,83,0.073886156,0.073886156,0.073886156,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0045054,112.3333333,160,54,19.4091933,60.99631906,0.001158953,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.2483375,79.29759584,296,55,22.52043723,180.0027981,0.002634764,334,0,0,0,0,0,0,0,0
15,179.0012779,366,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.0046542,112.3333333,160,54,19.34157693,60.99816322,0.001173973,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.9598409,78.46099291,110,55,40.82872753,180.0014069,0.002791882,277,0,0,0,0,0,0,0,0
15,178.9883101,430,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.076110125,189.5,296,83,0.076110125,0.076110125,0.076110125,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853.9935789,112.3333333,160,54,19.40894498,60.9979701,0.001183987,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.2432271,79.3,296,55,22.60720396,179.9979591,0.002676725,332,0,0,0,0,0,0,0,0
15,178.9675016,374,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853.9887722,112.3333333,160,54,19.40883573,60.99731398,0.001173019,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.9826269,78.45774648,110,55,40.66907945,179.9990592,0.001087189,279,0,0,0,0,0,0,0,0
15,178.803592,430,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.078950882,189.5,296,83,0.078950882,0.078950882,0.078950882,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0025959,112.3333333,160,54,19.40914991,60.99849415,0.001152039,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.2123976,79.3,296,55,22.60759419,180.0009,0.002788067,332,0,0,0,0,0,0,0,0
15,178.807647,364,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.0223939,112.3333333,160,54,19.34200961,60.99908996,0.001158237,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.9047597,78.46428571,110,55,40.86653102,180.0034099,0.002707243,275,0,0,0,0,0,0,0,0
15,178.8062561,430,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.077775002,189.5,296,83,0.077775002,0.077775002,0.077775002,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0076942,112.3333333,160,54,19.40926578,60.99675608,0.001177073,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.2137908,79.3,296,55,22.60735743,180.0049038,0.002457142,332,0,0,0,0,0,0,0,0
15,178.7935882,386,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0.pool.ntp.org,0,0,1,1,0,1,1,0.073570251,106,138,74,0.073570251,0.073570251,0.073570251,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0112898,112.3333333,160,54,19.4093475,61.00045395,0.00116086,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.9781623,78.57027027,138,55,40.58936209,179.9986527,0.002662897,286,0.038444042,90,90,90,0.038444042,0.038444042,0.038444042,2
15,136.6571317,430,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,2,2,0,2,2,372.3019513,131.6,296,55,2.240416413,178.7927761,0.002608061,172,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0066969,112.3333333,160,54,19.40924311,60.99834204,0.001151085,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.5798286,80,110,70,23.82645228,180.0008452,0.002608061,162,0,0,0,0,0,0,0,0
15,121.6544538,370,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853.996393,112.3333333,160,54,19.40900893,60.99663091,0.001139879,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720.696525,78.46428571,110,55,39.10513264,179.998553,0.002715826,275,0,0,0,0,0,0,0,0
15,106.6537073,430,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,2,2,0,2,2,367.332455,131.6,296,55,2.248619037,178.7908268,0.001734972,172,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0004802,112.3333333,160,54,19.40910182,60.99797702,0.001141071,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.5776564,80,110,70,23.82628917,180.0002272,0.002347231,162,0,0,0,0,0,0,0,0
15,91.69491696,370,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0002539,112.3333333,160,54,19.40909668,60.99823904,0.00116992,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720.6865966,78.46428571,110,55,39.10440981,179.9970317,0.002631187,275,0,0,0,0,0,0,0,0
15,76.66174769,430,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,2,2,0,2,2,362.2945116,131.6,296,55,2.182200729,178.790849,0.000163317,172,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853.9994226,112.3333333,160,54,19.40907779,60.99939895,0.001140833,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.5784616,80,110,70,23.82638509,179.9965723,0.002655983,162,0,0,0,0,0,0,0,0
15,241.6584673,370,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.005626,112.3333333,160,54,19.40921877,60.99878716,0.001166105,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.6484548,79.1468254,110,55,20.93101002,180.0009742,0.002582788,275,0,0,0,0,0,0,0,0
15,53.4525671,430,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.074200153,189.5,296,83,0.074200153,0.074200153,0.074200153,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0223398,112.3333333,160,54,19.40959863,60.99896407,0.001166105,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.6572846,79.3,296,55,21.65355834,180.002723,0.002279997,332,0,0,0,0,0,0,0,0
15,31.66279387,370,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0097721,112.3333333,160,54,19.409313,60.99728608,0.001183033,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720.7079179,78.46428571,110,55,39.10575618,179.9989374,0.002606869,275,0,0,0,0,0,0,0,0
15,33.46456075,430,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.076236248,189.5,296,83,0.076236248,0.076236248,0.076236248,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853.9921918,112.3333333,160,54,19.40891345,60.99684,0.001167774,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.6421123,79.3,296,55,21.65282283,179.99563,0.002589941,332,0,0,0,0,0,0,0,0
15,1.654190302,370,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0006742,112.3333333,160,54,19.40910623,60.99612331,0.00117588,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720.7035654,78.46428571,110,55,39.10547621,180.00072,0.0025208,275,0,0,0,0,0,0,0,0
15,28.02819419,430,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.075087786,189.5,296,83,0.075087786,0.075087786,0.075087786,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0109651,112.3333333,160,54,19.40934012,60.99971914,0.001163006,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.6512091,79.3,296,55,21.6533076,179.9992507,0.002513885,332,0,0,0,0,0,0,0,0
15,29.55424571,370,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0068753,112.3333333,160,54,19.40924717,61.00022602,0.001183987,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720.7105359,78.46428571,110,55,39.1057206,179.9995477,0.002648354,275,0,0,0,0,0,0,0,0
15,44.55381989,430,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.1542871,189.5,296,83,0.1542871,0.1542871,0.1542871,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0187089,112.3333333,160,54,19.40951611,60.99973893,0.00118804,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.6523689,79.3,296,55,21.65350088,179.998631,0.0026052,332,0,0,0,0,0,0,0,0
15,59.55412292,364,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.0069733,112.3333333,160,54,19.34163349,60.9987371,0.001140833,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720.7064394,78.46428571,110,55,39.10567553,179.9987562,0.002639055,275,0,0,0,0,0,0,0,0
15,48.04117799,430,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.077322006,189.5,296,83,0.077322006,0.077322006,0.077322006,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0039816,112.3333333,160,54,19.4091814,60.99666786,0.00116086,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.6515752,79.3,296,55,21.65325276,180.0002522,0.002462626,332,0,0,0,0,0,0,0,0
15,181.2103832,374,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0005369,112.3333333,160,54,19.40910311,60.99624801,0.001167059,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.5143105,79.17449139,110,55,21.38116194,180.0019259,0.002619982,279,0,0,0,0,0,0,0,0
15,899.9907558,430,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.15258503,189.5,296,83,0.15258503,0.15258503,0.15258503,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.005806,112.3333333,160,54,19.40922286,60.99814701,0.00116086,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.4631106,80.37,296,55,19.30827587,180.0003512,0.002496958,332,0,0,0,0,0,0,0,0
15,179.9906969,364,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.0059698,112.3333333,160,54,19.34160902,60.99933171,0.001176834,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,756.4648667,78.46428571,110,55,39.36303243,180.0012159,0.002258301,275,0,0,0,0,0,0,0,0
15,179.9940882,430,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.074792147,189.5,296,83,0.074792147,0.074792147,0.074792147,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0073199,112.3333333,160,54,19.40925727,61.00051808,0.001153708,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.5146692,79.3,296,55,21.77083751,179.9985189,0.002640009,332,0,0,0,0,0,0,0,0
15,179.992079,372,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0042102,112.3333333,160,54,19.4091866,60.99739861,0.001168013,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792.2225987,78.46099291,110,55,39.77754786,180.0016711,0.002626896,277,0,0,0,0,0,0,0,0
15,179.9784551,432,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.07702589,189.5,296,83,0.07702589,0.07702589,0.07702589,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0049548,112.3333333,160,54,19.40920352,60.99656391,0.001159906,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440.3824584,79.29759584,296,55,22.00328102,179.9991581,0.002414227,334,0,0,0,0,0,0,0,0
15,179.9673939,364,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.0053849,112.3333333,160,54,19.34159475,61.00469732,0.00120306,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792.2205082,78.46428571,110,55,39.81545225,179.9974637,0.002029657,275,0,0,0,0,0,0,0,0
15,179.9683783,430,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.075175047,189.5,296,83,0.075175047,0.075175047,0.075175047,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0063119,112.3333333,160,54,19.40923436,60.99857903,0.001159906,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440.3798089,79.3,296,55,22.02223012,180.0014479,0.002475739,332,0,0,0,0,0,0,0,0
15,179.9659681,372,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.005064,112.3333333,160,54,19.409206,60.99829221,0.001190901,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828.2221305,78.09735654,110,55,41.80619136,180.0008001,0.002609253,277,0,0,0,0,0,0,0,0
15,179.9661579,428,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.075887918,189.5,296,83,0.075887918,0.075887918,0.075887918,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.009768,112.3333333,160,54,19.40931291,61.00039196,0.001165867,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440.3808309,79.54934619,296,55,23.13689981,180.0023007,0.002615929,330,0,0,0,0,0,0,0,0
15,179.9679906,364,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.005497,112.3333333,160,54,19.34159749,60.99650383,0.001188755,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792.2291796,78.46428571,110,55,39.816138,179.9993169,0.0026021,275,0,0,0,0,0,0,0,0
15,179.9679308,434,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.075896025,189.5,296,83,0.075896025,0.075896025,0.075896025,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853.9956579,112.3333333,160,54,19.40899223,60.99616718,0.00113225,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.3760034,79.32105943,296,55,22.21711266,179.998049,0.002598524,336,0,0,0,0,0,0,0,0
15,179.986552,372,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853.999438,112.3333333,160,54,19.40907814,60.99848294,0.001166821,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792.2231095,78.46099291,110,55,39.77758085,180.0007226,0.002530098,277,0,0,0,0,0,0,0,0
15,179.9757028,430,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.077157974,175.5,268,83,0.077157974,0.077157974,0.077157974,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0116191,112.3333333,160,54,19.40935498,60.99778581,0.0011549,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440.38429,79.28169935,268,55,22.02240483,180.0031781,0.002476692,332,0,0,0,0,0,0,0,0
15,179.978384,364,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.0105522,112.3333333,160,54,19.34172078,60.99880672,0.001158953,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792.2280001,78.46428571,110,55,39.8157295,179.9990392,0.002573013,275,0,0,0,0,0,0,0,0
15,179.976934,430,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.147381067,175.5,268,83,0.147381067,0.147381067,0.147381067,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.004885,112.3333333,160,54,19.40920193,60.99852371,0.001153469,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440.3824847,79.28169935,268,55,22.02232645,180.0000908,0.002395868,332,0,0,0,0,0,0,0,0
15,179.9711561,372,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0006149,112.3333333,160,54,19.40910488,60.99713731,0.0011549,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792.2212975,78.46099291,110,55,39.77758747,179.9994409,0.002713919,277,0,0,0,0,0,0,0,0
15,179.9635329,432,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.076484919,175.5,268,83,0.076484919,0.076484919,0.076484919,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0068488,112.3333333,160,54,19.40924656,60.99854398,0.001153946,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.2365586,79.27940221,268,55,22.51890536,179.9974041,0.002454281,334,0,0,0,0,0,0,0,0
15,179.7974432,364,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.0094681,112.3333333,160,54,19.34169434,60.99772501,0.00116086,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.899784,78.46428571,110,55,40.86615638,179.9993553,0.000282764,275,0,0,0,0,0,0,0,0
15,179.8000081,430,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.114639044,175.5,268,83,0.114639044,0.114639044,0.114639044,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.005543,112.3333333,160,54,19.40921689,60.99990773,0.001158714,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.2012672,79.28169935,268,55,22.60603571,180.0026648,0.000386,332,0,0,0,0,0,0,0,0
