label,sess_dur,sess_pkts,tcp_keep_alive,tcp_keep_alive_ack,http_resp_2xx,http_resp_3xx,http_resp_4xx,http_resp_5xx,http_req_get,http_req_post,http_req_put,http_req_head,http_uri,http_usr_agent,http_duration,http_len_mean,http_len_max,http_len_min,http_time_mean,http_time_max,http_time_min,http_pkt_no,mqtt_topic,mqtt_publish,mqtt_ack,mqtt_ping,mqtt_duration,mqtt_len_mean,mqtt_len_max,mqtt_len_min,mqtt_time_mean,mqtt_time_max,mqtt_time_min,mqtt_pkt_no,dns_qry_name,dns_ipv4,dns_ipv6,dns_qry_cls,dns_no_errors,dns_errors,dns_num_qns,dns_num_ans,dns_duration,dns_len_mean,dns_len_max,dns_len_min,dns_time_mean,dns_time_max,dns_time_min,dns_pkt_no,mdns_qry_name,mdns_num_qns,mdns_num_ans,mdns_duration,mdns_len_mean,mdns_len_max,mdns_len_min,mdns_time_mean,mdns_time_max,mdns_time_min,mdns_pkt_no,quic_rst,quic_payload,quic_duration,quic_len_mean,quic_len_max,quic_len_min,quic_time_mean,quic_time_max,quic_time_min,quic_pkt_no,ssl_duration,ssl_len_mean,ssl_len_max,ssl_len_min,ssl_time_mean,ssl_time_max,ssl_time_min,ssl_pkt_no,bootp_duration,bootp_len_mean,bootp_len_max,bootp_len_min,bootp_time_mean,bootp_time_max,bootp_time_min,bootp_pkt_no,ssdp_duration,ssdp_len_mean,ssdp_len_max,ssdp_len_min,ssdp_time_mean,ssdp_time_max,ssdp_time_min,ssdp_pkt_no,classicstun_duration,classicstun_len_mean,classicstun_len_max,classicstun_len_min,classicstun_time_mean,classicstun_time_max,classicstun_time_min,classicstun_pkt_no,ntp_duration,ntp_len_mean,ntp_len_max,ntp_len_min,ntp_time_mean,ntp_time_max,ntp_time_min,ntp_pkt_no
9,827.4078371524811,391,22.0,44.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,6.0,0.1636199951171875,443.14285714285717,523.0,76.0,0.027269999186197918,0.15487003326416016,4.363059997558594e-05,7,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.9610712528229,65.05660377358491,94.0,54.0,8.29486734526498,30.094514846801758,0.0,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111.6174176633358,346.625,363.0,341.0,1.3644213575656683,59.93576908111572,0.0479886531829834,264,0,0,0,0,0,0,0,0,0.184067964553833,97.0,118.0,90.0,0.061355988184611,0.18120193481445312,2.0742416381835938e-05,4
9,887.1756820678711,413,23.0,46.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,7.0,0.16505694389343262,453.125,523.0,76.0,0.023579563413347517,0.15720605850219727,1.3828277587890625e-05,8,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.5743808746338,64.07692307692308,94.0,54.0,8.452178455093533,30.10875701904297,0.0,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99.7619829972585,346.44444444444446,363.0,341.0,1.2398563773099198,60.050774574279785,0.048150062561035156,288,0,0,0,0,0,0,0,0,0.07045125961303711,90.0,90.0,90.0,0.035225629806518555,0.07042527198791504,2.5987625122070312e-05,3
9,845.5486447811127,462,22.0,44.0,1,0,1,0,0,1,0,0,none,none,0.790835976600647,253.36011904761904,1514.0,54.0,0.03663955615914387,0.6714990139007568,0.0,45,none,0,0,0,0,0,0,0,0,0,0,0,dcp.cpp.philips.com,0,0,5,5,0,5.0,29.0,0.16684384346008302,338.64285714285717,567.0,76.0,0.030764448756263368,0.42755889892578125,1.1920928955078125e-05,34,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.6899137496948,65.05660377358491,94.0,54.0,8.292284892854237,30.10824966430664,0.0,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110.50589010119438,346.625,363.0,341.0,1.3339879235768481,59.209233045578,0.049033164978027344,264,0,0,0,0,0,0,0,0,0.07010006904602051,90.0,90.0,90.0,0.035050034523010254,0.07002139091491699,7.867813110351562e-05,3
9,886.8301777839661,414,23.0,46.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,7.0,0.1602339744567871,453.125,523.0,76.0,0.022890567779541016,0.15206217765808105,4.4345855712890625e-05,8,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.4145312309265,64.07692307692308,94.0,54.0,8.450626516805112,30.072468042373657,0.0,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98.8862869474623,346.44444444444446,363.0,341.0,1.2138408923252164,59.69472146034241,0.05180788040161133,288,0,0,0,0,0,0,0,0,0.07391786575317383,97.0,118.0,90.0,0.024639288584391277,0.07172584533691406,2.2649765014648438e-05,4
9,826.6804759502411,387,22.0,44.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,6.0,0.15958881378173828,443.14285714285717,523.0,76.0,0.026598135630289715,0.15116310119628906,4.482269287109375e-05,7,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.5987112522125,65.05660377358491,94.0,54.0,8.291416297640119,30.09537696838379,0.0,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110.76955226063728,346.625,363.0,341.0,1.340752068141505,59.36065626144409,0.045736074447631836,264,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9,886.3818819522858,469,23.0,46.0,1,0,0,0,0,0,0,0,none,none,1.0129833221435547,356.08,1514.0,54.0,0.02067312902333785,0.9548637866973877,9.5367431640625e-07,50,none,0,0,0,0,0,0,0,0,0,0,0,diagnostics.meethue.com,0,0,2,2,0,2.0,11.0,0.24109983444213867,453.6,571.0,76.0,0.05131148866244725,0.3148329257965088,1.33514404296875e-05,13,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.4959809780121,64.07692307692308,94.0,54.0,8.451417291048662,30.104511976242065,0.0,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98.89158916473389,346.44444444444446,363.0,341.0,1.2142191753780267,59.60409164428711,0.04952502250671387,288,0,0,0,0,0,0,0,0,0.18397784233093262,97.0,118.0,90.0,0.0613259474436442,0.18144631385803223,1.7642974853515625e-05,4
9,848.850389957428,468,22.0,44.0,1,0,1,0,0,2,0,0,/DcpRequestHandler/index.ashx,none,0.68669593334198,240.96825396825398,1514.0,54.0,0.03052436663554265,0.6679236888885498,0.0,48,none,0,0,0,0,0,0,0,0,0,0,0,dcp.cpp.philips.com,0,0,5,5,0,5.0,31.0,0.1279597759246826,345.5,567.0,76.0,0.020516597884041924,0.26407623291015625,1.1682510375976562e-05,36,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.7077431678772,65.05660377358491,94.0,54.0,8.292454696836925,30.105823040008545,0.0,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111.37505152821541,346.625,363.0,341.0,1.3565938575180496,59.848052978515625,0.04967474937438965,264,0,0,0,0,0,0,0,0,0.07275724411010742,97.0,118.0,90.0,0.02425241470336914,0.07011222839355469,1.3828277587890625e-05,4
9,885.7189552783966,416,23.0,46.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,7.0,0.16370272636413574,453.125,523.0,76.0,0.023386103766305105,0.15503191947937012,5.14984130859375e-05,8,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.5729291439056,64.07692307692308,94.0,54.0,8.452164360620444,30.090595722198486,0.0,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99.36716135342915,346.44444444444446,363.0,341.0,1.2265593301422446,59.72742962837219,0.04963040351867676,288,0,0,0,0,0,0,0,0,0.07773303985595703,97.0,118.0,90.0,0.02591101328531901,0.07504510879516602,1.6689300537109375e-05,4
9,825.4984691143036,392,22.0,44.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,7.0,0.44885945320129395,485.5,560.0,76.0,0.06412277902875628,0.4395792484283447,2.384185791015625e-05,8,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.3911261558533,65.05660377358491,94.0,54.0,8.289439296722412,30.07864999771118,0.0,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110.72961068153381,346.625,363.0,341.0,1.3387802054189162,59.32900619506836,0.050078630447387695,264,0,0,0,0,0,0,0,0,0.07506608963012695,97.0,118.0,90.0,0.025022029876708984,0.07235574722290039,2.5987625122070312e-05,4
9,884.9599828720093,414,23.0,46.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,7.0,0.32390594482421875,485.5,560.0,76.0,0.04627227783203125,0.3154420852661133,4.792213439941406e-05,8,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.5743107795715,64.07692307692308,94.0,54.0,8.452177774558947,30.100796699523926,0.0,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99.69603056377835,346.44444444444446,363.0,341.0,1.236115108517148,60.055079221725464,0.04808998107910156,288,0,0,0,0,0,0,0,0,0.18667292594909668,97.0,118.0,90.0,0.06222430864969889,0.18337798118591309,3.0994415283203125e-05,4
9,846.092612028122,623,22.0,44.0,3,0,3,0,0,3,0,0,none,none,0.9629671971003214,246.99473544973546,1514.0,54.0,0.038685817197676935,0.9741787910461426,0.0,157,none,0,0,0,0,0,0,0,0,0,0,0,www.ecdinterface.philips.com,0,0,12,12,0,12.0,70.0,0.12318942944208781,334.8657407407407,571.0,76.0,0.02178600939808699,0.37946367263793945,9.775161743164062e-06,82,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.5327777862549,64.65454545454546,94.0,54.0,7.986539245745457,30.061311960220337,0.0,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111.91803005337715,346.625,363.0,341.0,1.3710536815891001,60.09523296356201,0.050575971603393555,264,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9,884.4360702037811,415,23.0,46.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,7.0,0.23382306098937988,453.125,523.0,76.0,0.03340329442705427,0.2258131504058838,1.2636184692382812e-05,8,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.4136426448822,64.07692307692308,94.0,54.0,8.450617889756138,30.088906049728394,0.0,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99.98197158177693,346.44444444444446,363.0,341.0,1.2440639688621304,60.231536865234375,0.04833269119262695,288,0,0,0,0,0,0,0,0,0.07060647010803223,90.0,90.0,90.0,0.03530323505401611,0.07054901123046875,5.745887756347656e-05,3
9,824.2116510868073,391,22.0,44.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,6.0,0.45972609519958496,443.14285714285717,523.0,76.0,0.07662101586659749,0.4509918689727783,4.38690185546875e-05,7,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.5551314353943,65.05660377358491,94.0,54.0,8.29100125176566,30.096399068832397,0.0,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,112.00807520747185,346.625,363.0,341.0,1.3724502931334062,60.63998079299927,0.041545867919921875,264,0,0,0,0,0,0,0,0,0.08635830879211426,97.0,118.0,90.0,0.028786102930704754,0.08300137519836426,8.249282836914062e-05,4
9,883.6136729717255,414,23.0,46.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,7.0,0.15776777267456055,453.125,523.0,76.0,0.022538253239222934,0.14960074424743652,1.2874603271484375e-05,8,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.413524389267,64.07692307692308,94.0,54.0,8.450616741643369,30.108881950378418,0.0,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,101.4823649989234,346.44444444444446,363.0,341.0,1.2713335776189616,60.83907628059387,0.044111013412475586,288,0,0,0,0,0,0,0,0,0.07536745071411133,97.0,118.0,90.0,0.02512248357137044,0.07226347923278809,3.504753112792969e-05,4
9,841.0134711265564,463,22.0,44.0,1,0,1,0,0,2,0,0,/DcpRequestHandler/index.ashx,none,0.8423758745193481,246.03804347826087,1514.0,54.0,0.037430233399387405,0.7877321243286133,0.0,47,none,0,0,0,0,0,0,0,0,0,0,0,dcp.cpp.philips.com,0,0,5,5,0,5.0,27.0,0.07269692420959473,329.90500000000003,567.0,76.0,0.012677323818206788,0.18657708168029785,1.0728836059570312e-05,32,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.4991528987885,65.05660377358491,94.0,54.0,8.290468122845605,30.087337255477905,0.0,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,112.0805576145649,346.625,363.0,341.0,1.3740439595974283,60.55440855026245,0.04807734489440918,264,0,0,0,0,0,0,0,0,0.18418574333190918,97.0,118.0,90.0,0.06139524777730306,0.18160581588745117,7.605552673339844e-05,4
9,883.2314879894257,408,23.0,46.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,7.0,0.1640942096710205,485.5,560.0,76.0,0.02344202995300293,0.1557629108428955,1.1682510375976562e-05,8,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.0552258491516,64.07692307692308,94.0,54.0,8.456846852904384,30.081373929977417,0.0,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,93.94369268417358,346.44444444444446,363.0,341.0,1.2537101401003075,60.40071082115173,0.04354524612426758,282,0,0,0,0,0,0,0,0,0.07263064384460449,97.0,118.0,90.0,0.024210214614868164,0.07056093215942383,1.9788742065429688e-05,4
9,823.0264225006104,392,22.0,44.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,7.0,0.16339588165283203,453.125,523.0,76.0,0.023342268807547435,0.15497207641601562,4.38690185546875e-05,8,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.9432129859924,65.05660377358491,94.0,54.0,8.29469726653326,30.077300786972046,0.0,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113.04813778400421,346.625,363.0,341.0,1.3998471196237907,60.90622520446777,0.04949188232421875,264,0,0,0,0,0,0,0,0,0.08540797233581543,97.0,118.0,90.0,0.028469324111938477,0.08199810981750488,4.601478576660156e-05,4
9,882.8032689094543,414,23.0,46.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,7.0,0.24509644508361816,485.5,560.0,76.0,0.03501377786908831,0.2362060546875,1.5974044799804688e-05,8,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.4155559539795,64.07692307692308,94.0,54.0,8.450636465572616,30.05520510673523,0.0,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,101.04296114709642,346.44444444444446,363.0,341.0,1.2720039562508558,60.919097900390625,0.04721260070800781,288,0,0,0,0,0,0,0,0,0.07386994361877441,97.0,118.0,90.0,0.024623314539591473,0.07181978225708008,2.1696090698242188e-05,4
9,839.7944593429565,469,22.0,44.0,1,0,1,0,0,2,0,0,/DcpRequestHandler/index.ashx,none,0.6958454847335815,233.9014778325123,1514.0,54.0,0.029609010049274992,0.6781296730041504,0.0,50,none,0,0,0,0,0,0,0,0,0,0,0,dcp.cpp.philips.com,0,0,5,5,0,5.0,32.0,0.06795086860656738,339.02563492063496,567.0,76.0,0.010134543975194294,0.16051125526428223,1.0967254638671875e-05,37,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.9667608737946,65.05660377358491,94.0,54.0,8.294921532131376,30.0836341381073,0.0,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,112.06382495164871,346.625,363.0,341.0,1.3724328481632728,60.32023572921753,0.041065216064453125,264,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9,882.9490301609039,414,23.0,46.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,7.0,0.1613171100616455,485.5,560.0,76.0,0.02304530143737793,0.15299105644226074,1.4066696166992188e-05,8,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.576141834259,64.07692307692308,94.0,54.0,8.452195551788922,30.10556697845459,0.0,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.63651042514377,346.44444444444446,363.0,341.0,1.2595727993761223,60.836066007614136,0.0468144416809082,288,0,0,0,0,0,0,0,0,0.18509864807128906,97.0,118.0,90.0,0.06169954935709635,0.18291306495666504,6.699562072753906e-05,4
9,822.1238372325897,391,22.0,44.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,7.0,0.180281400680542,453.125,523.0,76.0,0.025754485811506,0.17209315299987793,4.5299530029296875e-05,8,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.5242421627045,65.05660377358491,94.0,54.0,8.290707068216234,30.103785037994385,0.0,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111.87331268191338,346.625,363.0,341.0,1.3671887988220361,60.28235483169556,0.05044913291931152,264,0,0,0,0,0,0,0,0,0.0,90.0,90.0,90.0,0.0,0.0,0.0,1
9,881.8163359165192,420,23.0,46.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,7.0,0.1661369800567627,485.5,560.0,76.0,0.023733854293823242,0.15711712837219238,4.410743713378906e-05,8,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.0525209903717,63.7037037037037,94.0,54.0,8.140677766265156,30.095189809799194,0.0,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.18275618553162,346.44444444444446,363.0,341.0,1.246779461583502,60.314129114151,0.05002260208129883,288,0,0,0,0,0,0,0,0,0.02705224355061849,92.33333333333333,118.0,90.0,0.009017414516872829,0.0786738395690918,0.0,6
9,838.9268469810486,462,22.0,44.0,1,0,1,0,0,1,0,0,none,none,0.9952670335769653,241.77142857142857,1514.0,54.0,0.04265712599540547,0.7218763828277588,0.0,48,none,0,0,0,0,0,0,0,0,0,0,0,dcp.cpp.philips.com,0,0,5,5,0,5.0,28.0,0.08206362724304199,337.7,567.0,76.0,0.014310154574257989,0.15694713592529297,1.0728836059570312e-05,33,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.5997059345245,65.05660377358491,94.0,54.0,8.291425770804995,30.087534189224243,0.0,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105.06669145822525,346.625,363.0,341.0,1.3638363241799936,60.34351825714111,0.04946398735046387,258,0,0,0,0,0,0,0,0,0.037000298500061035,93.5,118.0,90.0,0.012333432833353678,0.07173848152160645,0.0,5
9,881.4012839794159,418,23.0,46.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,7.0,0.15758609771728516,485.5,560.0,76.0,0.022512299673897878,0.1493968963623047,1.3113021850585938e-05,8,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.572585105896,64.07692307692308,94.0,54.0,8.452161020445592,30.089741945266724,0.0,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.27527215745714,346.44444444444446,363.0,341.0,1.248984894605802,60.316848039627075,0.049205780029296875,288,0,0,0,0,0,0,0,0,0.132085919380188,97.0,118.0,90.0,0.044028639793395996,0.18786215782165527,1.5974044799804688e-05,8
9,821.183623790741,388,22.0,44.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,7.0,0.1600327491760254,453.125,523.0,76.0,0.02286182131086077,0.152357816696167,1.3589859008789062e-05,8,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.558112859726,65.05660377358491,94.0,54.0,8.291029646283103,30.06750726699829,0.0,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111.73458442091942,346.625,363.0,341.0,1.3627466243928301,60.358936071395874,0.0480189323425293,264,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9,897.0961728096008,414,23.0,46.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,7.0,0.16356635093688965,453.125,523.0,76.0,0.023366621562412808,0.1549978256225586,4.744529724121094e-05,8,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.4566698074341,64.07692307692308,94.0,54.0,8.451035629198389,30.09230875968933,0.0,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.02865793969896,346.44444444444446,363.0,341.0,1.240699899284524,60.57298016548157,0.04221796989440918,288,0,0,0,0,0,0,0,0,0.07286310195922852,97.0,118.0,90.0,0.024287700653076172,0.06980514526367188,2.4080276489257812e-05,4
9,843.179929971695,461,22.0,44.0,1,0,1,0,0,1,0,0,none,none,0.7557471990585327,257.77684210526314,1514.0,54.0,0.03603991369406382,0.632164478302002,0.0,44,none,0,0,0,0,0,0,0,0,0,0,0,dcp.cpp.philips.com,0,0,5,5,0,5.0,32.0,0.1292241096496582,341.16785714285714,567.0,76.0,0.020325123014904203,0.37457799911499023,1.7642974853515625e-05,37,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.5925858020782,65.05660377358491,94.0,54.0,8.291357960019793,30.10820436477661,0.0,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111.52326029539108,346.625,363.0,341.0,1.3572414134405297,60.62816619873047,0.041313886642456055,264,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9,880.5752100944519,418,23.0,46.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,7.0,0.15534400939941406,453.125,523.0,76.0,0.022192001342773438,0.1469430923461914,1.0967254638671875e-05,8,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.4157042503357,64.07692307692308,94.0,54.0,8.450637905343065,30.097432136535645,0.0,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99.5987782213423,346.44444444444446,363.0,341.0,1.2307856015749268,60.051602602005005,0.05182480812072754,288,0,0,0,0,0,0,0,0,0.07512855529785156,97.0,118.0,90.0,0.02504285176595052,0.0719139575958252,1.8835067749023438e-05,8
9,820.381429195404,390,22.0,44.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,6.0,0.16141819953918457,443.14285714285717,523.0,76.0,0.02690303325653076,0.1530590057373047,1.239776611328125e-05,7,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.5890777111053,65.05660377358491,94.0,54.0,8.291324549629575,30.08773922920227,0.0,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110.10860073566437,346.625,363.0,341.0,1.3178620881292316,59.58832263946533,0.04648017883300781,264,0,0,0,0,0,0,0,0,0.0,90.0,90.0,90.0,0.0,0.0,0.0,1
9,880.2200288772583,417,23.0,46.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,7.0,0.1585087776184082,453.125,523.0,76.0,0.022644111088344028,0.1503129005432129,1.1444091796875e-05,8,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899.0388081073761,64.36190476190477,94.0,54.0,8.644603924109386,30.092062950134277,0.0,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98.83744162983365,346.44444444444446,363.0,341.0,1.2087595031669414,59.56887364387512,0.04302501678466797,288,0,0,0,0,0,0,0,0,0.18512511253356934,97.0,118.0,90.0,0.06170837084452311,0.18126606941223145,8.511543273925781e-05,4
9,839.3382759094238,461,22.0,44.0,1,0,1,0,0,2,0,0,/DcpRequestHandler/index.ashx,none,0.7695034742355347,248.92761904761903,1514.0,54.0,0.034822335839271544,0.8486623764038086,0.0,46,none,0,0,0,0,0,0,0,0,0,0,0,dcp.cpp.philips.com,0,0,5,5,0,5.0,27.0,0.10990753173828124,329.2285714285714,567.0,76.0,0.018712211449941,0.18553996086120605,1.0728836059570312e-05,32,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.7262027263641,64.78095238095239,94.0,54.0,8.372367333907347,30.083735466003418,0.0,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110.62951290607452,346.625,363.0,341.0,1.3317189306634514,59.57508683204651,0.04941606521606445,264,0,0,0,0,0,0,0,0,0.07826900482177734,97.0,118.0,90.0,0.02608966827392578,0.07511401176452637,8.511543273925781e-05,4
