label,sess_dur,sess_pkts,tcp_keep_alive,tcp_keep_alive_ack,http_resp_2xx,http_resp_3xx,http_resp_4xx,http_resp_5xx,http_req_get,http_req_post,http_req_put,http_req_head,http_uri,http_usr_agent,http_duration,http_len_mean,http_len_max,http_len_min,http_time_mean,http_time_max,http_time_min,http_pkt_no,mqtt_topic,mqtt_publish,mqtt_ack,mqtt_ping,mqtt_duration,mqtt_len_mean,mqtt_len_max,mqtt_len_min,mqtt_time_mean,mqtt_time_max,mqtt_time_min,mqtt_pkt_no,dns_qry_name,dns_ipv4,dns_ipv6,dns_qry_cls,dns_no_errors,dns_errors,dns_num_qns,dns_num_ans,dns_duration,dns_len_mean,dns_len_max,dns_len_min,dns_time_mean,dns_time_max,dns_time_min,dns_pkt_no,mdns_qry_name,mdns_num_qns,mdns_num_ans,mdns_duration,mdns_len_mean,mdns_len_max,mdns_len_min,mdns_time_mean,mdns_time_max,mdns_time_min,mdns_pkt_no,quic_rst,quic_payload,quic_duration,quic_len_mean,quic_len_max,quic_len_min,quic_time_mean,quic_time_max,quic_time_min,quic_pkt_no,ssl_duration,ssl_len_mean,ssl_len_max,ssl_len_min,ssl_time_mean,ssl_time_max,ssl_time_min,ssl_pkt_no,bootp_duration,bootp_len_mean,bootp_len_max,bootp_len_min,bootp_time_mean,bootp_time_max,bootp_time_min,bootp_pkt_no,ssdp_duration,ssdp_len_mean,ssdp_len_max,ssdp_len_min,ssdp_time_mean,ssdp_time_max,ssdp_time_min,ssdp_pkt_no,classicstun_duration,classicstun_len_mean,classicstun_len_max,classicstun_len_min,classicstun_time_mean,classicstun_time_max,classicstun_time_min,classicstun_pkt_no,ntp_duration,ntp_len_mean,ntp_len_max,ntp_len_min,ntp_time_mean,ntp_time_max,ntp_time_min,ntp_pkt_no
12,179.78861260414124,372,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0042805671692,112.33333333333333,160.0,54.0,19.409188194708392,61.000866413116455,0.001173257827758789,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,827.962491607666,78.46099290780141,110.0,55.0,40.82878608978485,179.99847269058228,0.0025026798248291016,277,0.0,0.0,0,0,0.0,0.0,0.0,0
12,185.87938952445984,432,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,1.0,0.07426285743713379,175.5,268.0,83.0,0.07426285743713379,0.07426285743713379,0.07426285743713379,2,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0041003227234,112.33333333333333,160.0,54.0,19.409184098243713,61.00026059150696,0.0011539459228515625,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,460.23890127076044,79.27940220922677,268.0,55.0,22.519119715909184,180.00080513954163,0.002444744110107422,334,0.0,0.0,0,0,0.0,0.0,0.0,0
12,179.60941433906555,374,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0070853233337,109.85106382978724,160.0,54.0,18.565371420072474,60.999431133270264,0.0007126331329345703,94,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,827.8976059913635,78.46428571428571,110.0,55.0,40.86607705837603,180.0032181739807,0.002553224563598633,275,0.0,0.0,0,0,0.0,0.0,0.0,0
12,195.7185196876526,424,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,1.0,0.07802510261535645,175.5,268.0,83.0,0.07802510261535645,0.07802510261535645,0.07802510261535645,2,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,793.0088956356049,112.33333333333333,160.0,54.0,19.341680381356216,60.996821880340576,0.0011436939239501953,84,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,460.20073170132105,79.28169934640522,268.0,55.0,22.60591050332981,179.99881553649902,0.00255584716796875,332,0.0,0.0,0,0,0.0,0.0,0.0,0
12,179.60946106910706,370,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0070178508759,112.33333333333333,160.0,54.0,19.409250405701723,60.99673128128052,0.0011248588562011719,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,827.8962934970856,78.46428571428571,110.0,55.0,40.865988887797336,179.99821591377258,0.002560138702392578,275,0.0,0.0,0,0,0.0,0.0,0.0,0
12,205.722412109375,432,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,1.0,0.07820415496826172,175.5,268.0,83.0,0.07820415496826172,0.07820415496826172,0.07820415496826172,2,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,853.9978275299072,112.33333333333333,160.0,54.0,19.40904153477062,60.99600911140442,0.0011677742004394531,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,460.23340842458936,79.27940220922677,268.0,55.0,22.586711272800756,179.9969139099121,0.0025560855865478516,334,0.0,0.0,0,0,0.0,0.0,0.0,0
12,179.59662055969238,372,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.003429889679,112.33333333333333,160.0,54.0,19.409168861129068,60.99627685546875,0.0011653900146484375,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,827.9608837127686,78.46099290780141,110.0,55.0,40.82881302977031,179.99833369255066,0.00028204917907714844,277,0.0,0.0,0,0,0.0,0.0,0.0,0
12,215.7103304862976,424,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,1.0,0.07538890838623047,175.5,268.0,83.0,0.07538890838623047,0.07538890838623047,0.07538890838623047,2,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,793.0009481906891,112.33333333333333,160.0,54.0,19.341486541236318,60.99785494804382,0.001230001449584961,84,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,460.22145220968457,79.28169934640522,268.0,55.0,22.606185182352913,180.00859570503235,0.0023250579833984375,332,0.0,0.0,0,0,0.0,0.0,0.0,0
12,179.5758113861084,372,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.002765417099,112.33333333333333,160.0,54.0,19.409153759479523,60.996272563934326,0.0011377334594726562,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,827.9540102005005,78.46099290780141,110.0,55.0,40.706445457390664,180.00137424468994,0.002715587615966797,277,0.0,0.0,0,0,0.0,0.0,0.0,0
12,225.56095457077026,430,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,1.0,0.07731270790100098,175.5,268.0,83.0,0.07731270790100098,0.07731270790100098,0.07731270790100098,2,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0126960277557,112.33333333333333,160.0,54.0,19.409379455176268,60.99842572212219,0.0011587142944335938,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,460.2057235505846,79.28169934640522,268.0,55.0,22.606181701457505,180.00008869171143,0.0023348331451416016,332,0.0,0.0,0,0,0.0,0.0,0.0,0
12,179.41444778442383,372,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0089864730835,112.33333333333333,160.0,54.0,19.409295147115532,60.99736571311951,0.0010385513305664062,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,827.9633496284484,78.46099290780141,110.0,55.0,40.82898978668713,179.9987735748291,0.002582550048828125,277,0.0,0.0,0,0,0.0,0.0,0.0,0
12,235.55677247047424,422,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,1.0,0.07656598091125488,175.5,268.0,83.0,0.07656598091125488,0.07656598091125488,0.07656598091125488,2,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,793.0053782463074,112.33333333333333,160.0,54.0,19.34159459137335,60.99695014953613,0.0011818408966064453,84,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,460.20109248161316,79.28402366863905,268.0,55.0,22.62577679947809,179.99871349334717,0.0025637149810791016,330,0.0,0.0,0,0,0.0,0.0,0.0,0
12,179.4045867919922,372,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0049479007721,112.33333333333333,160.0,54.0,19.409203361381184,60.99635863304138,0.0011684894561767578,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,827.9607856273651,78.46099290780141,110.0,55.0,40.82898083697292,180.00178813934326,0.0025005340576171875,277,0.0,0.0,0,0,0.0,0.0,0.0,0
12,245.55674386024475,432,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,1.0,0.07570338249206543,175.5,268.0,83.0,0.07570338249206543,0.07570338249206543,0.07570338249206543,2,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.00501704216,112.33333333333333,160.0,54.0,19.409204932776365,61.00275778770447,0.0011749267578125,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,460.2374251153734,79.27940220922677,268.0,55.0,22.58709180639244,180.00178980827332,0.002584218978881836,334,0.0,0.0,0,0,0.0,0.0,0.0,0
12,179.39663743972778,372,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,853.9967379570007,112.33333333333333,160.0,54.0,19.409016771750018,60.99681830406189,0.0011563301086425781,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,827.959698677063,78.46099290780141,110.0,55.0,40.70655235450431,180.00223422050476,0.0013208389282226562,277,0.0,0.0,0,0,0.0,0.0,0.0,0
12,255.46793365478516,426,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,1.0,0.15282940864562988,175.5,268.0,83.0,0.15282940864562988,0.15282940864562988,0.15282940864562988,2,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,793.0077214241028,112.33333333333333,160.0,54.0,19.341651742051287,60.9963436126709,0.0011584758758544922,84,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,460.2378356721666,79.27940220922677,268.0,55.0,22.586997746542565,180.00107312202454,0.002277851104736328,334,0.0,0.0,0,0,0.0,0.0,0.0,0
12,179.21985745429993,370,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0085875988007,112.33333333333333,160.0,54.0,19.409286081790924,60.998111963272095,0.0011548995971679688,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,827.9672163009643,78.46428571428571,110.0,55.0,40.86686054864979,179.999351978302,0.002610445022583008,275,0.0,0.0,0,0,0.0,0.0,0.0,0
12,265.3880019187927,432,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,1.0,0.07776904106140137,175.5,268.0,83.0,0.07776904106140137,0.07776904106140137,0.07776904106140137,2,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0092940330505,112.33333333333333,160.0,54.0,19.409302137114786,61.000359296798706,0.0011801719665527344,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,460.2362203333113,79.27940220922677,268.0,55.0,22.586970983448893,180.0017237663269,0.0022826194763183594,334,0.0,0.0,0,0,0.0,0.0,0.0,0
12,179.2134394645691,372,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0017802715302,112.33333333333333,160.0,54.0,19.409131369807504,60.996769189834595,0.0011565685272216797,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,827.9626921653747,78.46099290780141,110.0,55.0,40.706572082147126,179.99744749069214,0.002695322036743164,277,0.0,0.0,0,0,0.0,0.0,0.0,0
12,275.2193160057068,424,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,1.0,0.07758474349975586,175.5,268.0,83.0,0.07758474349975586,0.07758474349975586,0.07758474349975586,2,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,793.0012965202332,112.33333333333333,160.0,54.0,19.341495037078857,60.99717736244202,0.0011794567108154297,84,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,460.19950739542645,79.28169934640522,268.0,55.0,22.60590396724827,180.0004587173462,0.0023331642150878906,332,0.0,0.0,0,0,0.0,0.0,0.0,0
12,179.04124474525452,372,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0011632442474,112.33333333333333,160.0,54.0,19.409117346460167,61.001320123672485,0.0011708736419677734,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,827.9635023593903,78.46099290780141,110.0,55.0,40.8288506984399,180.00326871871948,0.0027649402618408203,277,0.0,0.0,0,0,0.0,0.0,0.0,0
12,285.2173743247986,432,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,1.0,0.07459211349487305,175.5,268.0,83.0,0.07459211349487305,0.07459211349487305,0.07459211349487305,2,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.00585770607,112.33333333333333,160.0,54.0,19.409224038774315,60.99740958213806,0.001180410385131836,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,460.23763015535144,79.27940220922677,268.0,55.0,22.586989888864835,179.99861764907837,0.0024771690368652344,334,0.0,0.0,0,0,0.0,0.0,0.0,0
12,179.0242214202881,374,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0040736198425,109.85106382978724,160.0,54.0,18.565305948257446,61.000245094299316,0.0003247261047363281,94,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,827.933404159546,78.46428571428571,110.0,55.0,40.86644729359669,180.00161385536194,0.002422332763671875,275,0.0,0.0,0,0,0.0,0.0,0.0,0
12,295.2054612636566,426,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,1.0,0.07544684410095215,175.5,268.0,83.0,0.07544684410095215,0.07544684410095215,0.07544684410095215,2,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,792.9974737167358,112.33333333333333,160.0,54.0,19.341401797969166,60.99682354927063,0.001161813735961914,84,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,460.2338220808241,79.27940220922677,268.0,55.0,22.51884596006716,179.99928784370422,0.00020074844360351562,334,0.0,0.0,0,0,0.0,0.0,0.0,0
12,178.85427165031433,372,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0017857551575,112.33333333333333,160.0,54.0,19.409131494435396,61.00097393989563,0.0011527538299560547,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,827.9625459671021,78.46099290780141,110.0,55.0,40.828792761680575,180.00107336044312,0.0026650428771972656,277,0.0,0.0,0,0,0.0,0.0,0.0,0
12,305.03889751434326,430,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,1.0,0.07736396789550781,175.5,268.0,83.0,0.07736396789550781,0.07736396789550781,0.07736396789550781,2,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0043017864227,112.33333333333333,160.0,54.0,19.409188676964153,61.00712561607361,0.0011305809020996094,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,460.23580514060126,79.28169934640522,268.0,55.0,22.606269733534567,179.99882817268372,0.0024580955505371094,332,0.0,0.0,0,0,0.0,0.0,0.0,0
12,178.84489178657532,372,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0107991695404,112.33333333333333,160.0,54.0,19.40933634476228,60.998183727264404,0.0012292861938476562,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,827.962401008606,78.46099290780141,110.0,55.0,40.8288185505768,179.99756789207458,0.001257181167602539,277,0.0,0.0,0,0,0.0,0.0,0.0,0
12,315.03903579711914,424,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,1.0,0.07591032981872559,175.5,268.0,83.0,0.07591032981872559,0.07591032981872559,0.07591032981872559,2,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,793.0113625526428,112.33333333333333,160.0,54.0,19.341740550064458,60.9983115196228,0.0013251304626464844,84,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,440.3682377868229,79.28169934640522,268.0,55.0,22.354778463425085,180.01050353050232,0.00019693374633789062,332,0.0,0.0,0,0,0.0,0.0,0.0,0
12,178.8380045890808,376,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.007438659668,115.33333333333333,224.0,54.0,18.170371035312083,61.0004460811615,0.001168966293334961,96,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,792.2016671180725,78.46428571428571,110.0,55.0,40.41412028713104,180.00006866455078,0.002618551254272461,275,0.0,0.0,0,0,0.0,0.0,0.0,0
12,335.08529901504517,432,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,2,2,0,2.0,1.0,0.04165148735046387,136.25,296.0,83.0,0.04165148735046387,0.08330297470092773,0.0,3,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.007960319519,112.33333333333333,160.0,54.0,19.409271825443614,60.997565269470215,0.0011432170867919922,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,440.36975881788464,79.30604288499025,296.0,55.0,22.351536892415183,179.99788665771484,0.0027408599853515625,333,0.0,0.0,0,0,0.0,0.0,0.0,0
12,178.82818007469177,372,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,853.9905712604523,112.33333333333333,160.0,54.0,19.408876619555734,60.997700691223145,0.001188516616821289,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,792.2312464237214,78.46099290780141,110.0,55.0,40.25419320797906,180.00320076942444,0.0001735687255859375,277,0.0,0.0,0,0,0.0,0.0,0.0,0
12,336.2542860507965,426,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,1.0,1.2885985374450684,211.5,340.0,83.0,1.2885985374450684,1.2885985374450684,1.2885985374450684,2,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,793.0013830661774,112.33333333333333,160.0,54.0,19.341497147955547,61.00066637992859,0.0011675357818603516,84,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,360.576163738966,80.0,110.0,70.0,23.826344496105676,180.01786994934082,0.00274658203125,162,0.0,0.0,0,0,0.0,0.0,0.0,0
12,174.65905690193176,370,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0097279548645,112.33333333333333,160.0,54.0,19.409311998974193,60.998035192489624,0.0011703968048095703,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,720.706205701828,78.46428571428571,110.0,55.0,39.10562542959221,180.00161409378052,0.00016951560974121094,275,0.0,0.0,0,0,0.0,0.0,0.0,0
