label,sess_dur,sess_pkts,tcp_keep_alive,tcp_keep_alive_ack,http_resp_2xx,http_resp_3xx,http_resp_4xx,http_resp_5xx,http_req_get,http_req_post,http_req_put,http_req_head,http_uri,http_usr_agent,http_duration,http_len_mean,http_len_max,http_len_min,http_time_mean,http_time_max,http_time_min,http_pkt_no,mqtt_topic,mqtt_publish,mqtt_ack,mqtt_ping,mqtt_duration,mqtt_len_mean,mqtt_len_max,mqtt_len_min,mqtt_time_mean,mqtt_time_max,mqtt_time_min,mqtt_pkt_no,dns_qry_name,dns_ipv4,dns_ipv6,dns_qry_cls,dns_no_errors,dns_errors,dns_num_qns,dns_num_ans,dns_duration,dns_len_mean,dns_len_max,dns_len_min,dns_time_mean,dns_time_max,dns_time_min,dns_pkt_no,mdns_qry_name,mdns_num_qns,mdns_num_ans,mdns_duration,mdns_len_mean,mdns_len_max,mdns_len_min,mdns_time_mean,mdns_time_max,mdns_time_min,mdns_pkt_no,quic_rst,quic_payload,quic_duration,quic_len_mean,quic_len_max,quic_len_min,quic_time_mean,quic_time_max,quic_time_min,quic_pkt_no,ssl_duration,ssl_len_mean,ssl_len_max,ssl_len_min,ssl_time_mean,ssl_time_max,ssl_time_min,ssl_pkt_no,bootp_duration,bootp_len_mean,bootp_len_max,bootp_len_min,bootp_time_mean,bootp_time_max,bootp_time_min,bootp_pkt_no,ssdp_duration,ssdp_len_mean,ssdp_len_max,ssdp_len_min,ssdp_time_mean,ssdp_time_max,ssdp_time_min,ssdp_pkt_no,classicstun_duration,classicstun_len_mean,classicstun_len_max,classicstun_len_min,classicstun_time_mean,classicstun_time_max,classicstun_time_min,classicstun_pkt_no,ntp_duration,ntp_len_mean,ntp_len_max,ntp_len_min,ntp_time_mean,ntp_time_max,ntp_time_min,ntp_pkt_no
13,808.499915599823,87765,0.0,0.0,3,0,0,0,3,0,0,0,/kindle-wifi/wifistub-echo.html,Java,410.13871812820435,133.71715680261664,1514.0,54.0,4.979613773543304,270.1173174381256,0.0,82616,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,126,7,119,135.0,3969.0,8.507402081338187,167.06937330579458,559.0,78.0,0.259807375240973,3.002070903778076,0.0,4104,_sleep-proxy._udp.local,29.0,33.0,837.1142492294312,148.51612903225808,291.0,83.0,13.723184413597233,172.47183299064636,0.0309908390045166,62,108.0,0.0,871.8414931297302,95.33333333333333,98.0,90.0,8.14805133766103,24.838035821914673,1.3589859008789062e-05,108,715.8932627042135,130.78417678386032,1414.0,54.0,9.150344372029549,90.76311659812927,0.0,505,660.3832614421844,344.6,350.0,344.0,46.25441741601132,300.4210844039917,1.239776611328125e-05,32,0,0,0,0,0,0,0,0,108.67396252950033,80.66666666666667,110.0,70.0,11.781086874449816,180.00003361701965,2.3126602172851562e-05,174,0.21861767768859863,90.0,90.0,90.0,0.10930883884429932,0.2378380298614502,2.09808349609375e-05,18
13,808.4877910614014,88616,0.0,0.0,3,0,3,0,5,0,0,2,/kindle-wifi/wifistub-echo.html,Java,205.23259407281876,114.61933381859862,1514.0,54.0,2.498779665722628,270.1121461391449,0.0,83113,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,140,9,131,140.0,4355.0,8.449118678910391,166.75330680081808,331.0,78.0,0.25957943459094174,3.3687961101531982,0.0,4495,_sleep-proxy._udp.local,25.0,33.0,844.0077049732208,153.0344827586207,291.0,83.0,14.807152718828435,172.57659888267517,0.015859603881835938,58,108.0,0.0,871.9956259727478,95.33333333333333,98.0,90.0,8.149491831521008,24.83975625038147,1.5020370483398438e-05,108,604.1382500784738,140.52693374450797,1434.0,54.0,7.2941233209965874,91.76001834869385,0.0,531,660.3784778118134,344.6,350.0,344.0,46.25388624679529,300.3738043308258,1.1205673217773438e-05,32,0,0,0,0,0,0,0,0,270.8358944058418,76.66666666666667,110.0,70.0,14.113566595533298,180.0017819404602,1.2874603271484375e-05,145,0.0982058048248291,90.0,90.0,90.0,0.04910290241241455,0.21867012977600098,0.0,15
13,899.915275812149,20572,0.0,0.0,5,0,0,1,5,0,0,0,/kindle-wifi/wifistub-echo.html,Java,156.05162608623505,124.25150329654726,1514.0,54.0,3.3104820282441945,270.1988196372986,0.0,14623,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,158,14,144,161.0,4663.0,7.879647623134565,173.6553638079343,559.0,74.0,0.24552069058235,3.0056569576263428,0.0,4824,NC450-17f785.local,32.0,41.0,482.58937728405,208.6217008797654,314.0,83.0,13.25486439994124,172.67452096939087,0.060906171798706055,73,108.0,0.0,871.4162948131561,95.33333333333333,98.0,90.0,8.144077521618282,24.832504749298096,1.430511474609375e-05,108,483.33121426900226,156.2125912033622,1434.0,54.0,6.328714025244021,90.83256793022156,0.0,654,440.29592363039654,426.40000000000003,590.0,344.0,30.8398277759552,300.44758677482605,0.0,33,0,0,0,0,0,0,0,0,2.9451875388622284,83.33333333333334,110.0,70.0,0.2590953787249741,3.084110975265503,1.6927719116210938e-05,97,0.1990232765674591,90.0,90.0,90.0,0.09951163828372955,0.23784303665161133,1.6927719116210938e-05,24
13,899.9908511638641,5909,0.0,0.0,3,0,0,0,3,0,0,0,/kindle-wifi/wifistub-echo.html,Java,246.01349107424417,123.55121951219512,829.0,54.0,6.614861755144028,270.08908581733704,9.5367431640625e-07,97,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,159,4,155,150.0,4846.0,8.212347398014188,162.06229866919352,331.0,78.0,0.2579224467274077,3.0014657974243164,0.0,4996,_sleep-proxy._udp.local,25.0,33.0,844.0280616283417,153.0344827586207,291.0,83.0,14.807509853128801,172.61072301864624,1.9073486328125e-06,58,108.0,0.0,871.5762009620667,95.33333333333333,98.0,90.0,8.1455719716081,24.874733209609985,2.2649765014648438e-05,108,696.9721609751383,103.44623270039558,295.0,54.0,8.76291213935257,90.83588814735413,0.0,462,540.3994189500809,344.6,350.0,344.0,44.45162221982882,300.3982880115509,1.1920928955078125e-05,27,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2028852871486119,90.0,90.0,90.0,0.10144264357430595,0.25088977813720703,1.4066696166992188e-05,21
13,891.9359860420227,6009,0.0,0.0,3,0,1,0,3,0,0,1,/kindle-wifi/wifistub-echo.html,Java,184.6722673177719,115.49236200256739,829.0,54.0,4.970671146020058,270.14488458633423,0.0,116,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,156,7,149,150.0,4844.0,8.337558133479876,165.94952724471935,559.0,78.0,0.2582455573725218,3.0136961936950684,0.0,4994,_sleep-proxy._udp.local,29.0,33.0,837.2237601280212,148.51612903225808,291.0,83.0,13.724979674229857,172.53132009506226,0.09259557723999023,62,111.0,0.0,896.2061367034912,95.33333333333333,98.0,90.0,8.147328515486283,24.914813995361328,1.8835067749023438e-05,111,725.7429072459539,124.64224610206061,1414.0,54.0,9.0847811922174,119.67771220207214,0.0,512,660.4587820768356,344.6,350.0,344.0,46.25964049117987,300.40771102905273,1.1920928955078125e-05,32,0,0,0,0,0,0,0,0,0.5773557424545288,83.33333333333334,110.0,70.0,0.06730529268582662,0.18805313110351562,7.843971252441406e-05,29,0.18963023026784262,90.0,90.0,90.0,0.09481511513392131,0.23790383338928223,0.0,16
13,892.9260170459747,6030,0.0,0.0,4,0,0,0,4,0,0,0,/kindle-wifi/wifistub-echo.html,Java,171.02152508497238,150.50073260073262,829.0,54.0,5.492359041114333,269.99081802368164,0.0,117,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,153,9,144,151.0,4723.0,8.322103964737039,173.56833671274245,581.0,78.0,0.2564564634018363,3.0759644508361816,0.0,4874,_sleep-proxy._udp.local,25.0,33.0,844.1155490875244,153.0344827586207,291.0,83.0,14.80904472083376,172.68415331840515,0.06156730651855469,58,108.0,0.0,871.9114151000977,95.33333333333333,98.0,90.0,8.148704814019604,24.916198015213013,2.1696090698242188e-05,108,477.2818472915226,157.7569901599519,1434.0,54.0,6.17532790103639,124.50834107398987,0.0,673,660.3906724452972,344.6,350.0,344.0,46.254784233832474,300.4152009487152,1.2874603271484375e-05,32,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1896496902812611,90.0,90.0,90.0,0.09482484514063055,0.2183523178100586,3.075599670410156e-05,33
13,899.9929344654083,5893,0.0,0.0,3,0,1,0,4,0,0,0,/kindle-wifi/wifistub-echo.html,Java,184.66496461629868,119.28183568677791,829.0,54.0,4.970394064083931,270.0595529079437,0.0,116,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,154,9,145,155.0,4614.0,8.01612878929485,172.2432027115867,582.0,75.0,0.24911806203590792,3.0763516426086426,0.0,4769,_sleep-proxy._udp.local,29.0,33.0,837.2158117294312,148.51612903225808,291.0,83.0,13.724849372613626,172.53136610984802,0.0004982948303222656,62,108.0,0.0,871.9487428665161,95.33333333333333,98.0,90.0,8.149053671649684,24.916143894195557,1.8596649169921875e-05,108,545.233424693346,120.24129617697594,1414.0,54.0,6.217985232912864,91.75140762329102,0.0,621,660.3941011428833,344.6,350.0,344.0,46.255039210524856,300.39294815063477,1.2159347534179688e-05,32,0,0,0,0,0,0,0,0,0.5771073698997498,83.33333333333334,110.0,70.0,0.06719862023989359,0.18995904922485352,3.2901763916015625e-05,29,0.20294060025896346,90.0,90.0,90.0,0.10147030012948173,0.2678101062774658,0.0,19
13,897.3605711460114,5464,0.0,0.0,3,0,0,0,3,0,0,0,/kindle-wifi/wifistub-echo.html,Java,246.093870083491,123.55121951219512,829.0,54.0,6.624212054695402,270.045339345932,9.5367431640625e-07,97,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,142,5,137,135.0,4418.0,15.54180159703107,163.50539260082624,334.0,78.0,0.3675056666787052,754.9971458911896,0.0,4553,_sleep-proxy._udp.local,25.0,33.0,844.0157370567322,153.0344827586207,291.0,83.0,14.807293632574249,172.5815155506134,0.04232215881347656,58,108.0,0.0,871.8374798297882,95.33333333333333,98.0,90.0,8.148013830184937,24.91792583465576,2.4080276489257812e-05,108,853.2513144493103,96.097189669752,268.0,54.0,10.219673110938029,90.75629901885986,0.0,464,540.354284286499,344.6,350.0,344.0,44.44745237796337,300.3398320674896,1.1920928955078125e-05,27,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.18128187315804617,90.0,90.0,90.0,0.09064093657902308,0.2001504898071289,2.5033950805664062e-05,21
13,899.7156856060028,5318,0.0,0.0,3,0,0,0,4,0,0,0,/kindle-wifi/wifistub-echo.html,Java,184.47054982185364,111.9743429759879,829.0,54.0,4.854944519414788,270.0448143482208,4.76837158203125e-07,105,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,139,11,128,144.0,4140.0,7.927670552576188,171.3109186135347,568.0,74.0,0.24550233468717786,3.0016698837280273,0.0,4284,_sleep-proxy._udp.local,29.0,33.0,837.1009719371796,148.51612903225808,291.0,83.0,13.722966753068517,172.5910928249359,0.03796744346618652,62,108.0,0.0,871.572468996048,95.33333333333333,98.0,90.0,8.145537093421009,24.916048049926758,2.3126602172851562e-05,108,538.9070727527142,163.4723336838643,1434.0,54.0,6.722040243621672,93.29428935050964,0.0,561,660.5840132236481,344.6,350.0,344.0,46.26467919577822,300.36176204681396,1.1920928955078125e-05,32,0,0,0,0,0,0,0,0,0.5782446265220642,83.33333333333334,110.0,70.0,0.06733625928560893,0.19034242630004883,2.7894973754882812e-05,29,0.18947777152061462,90.0,90.0,90.0,0.09473888576030731,0.24084997177124023,0.0,22
13,895.7993302345276,34736,0.0,0.0,9,0,0,0,6,0,0,3,/kindle-wifi/wifistub-echo.html,AlexaMediaPlayer/5.1.1-272.5.9.9_user_599473420 (Linux;Android 5.1.1) ExoPlayerLib/1.5.9,154.79300832748413,342.5073460648275,1514.0,54.0,2.21472060268695,270.479336977005,0.0,26333,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,155,10,145,148.0,4710.0,8.137867358423048,169.53915468803584,464.0,72.0,0.2541945144286668,3.1493425369262695,0.0,4858,_sleep-proxy._udp.local,24.0,33.0,844.0193243026733,158.8421052631579,320.0,83.0,15.071773648262024,172.60180187225342,0.033986806869506836,57,108.0,0.0,871.8987920284271,95.33333333333333,98.0,90.0,8.14858684138717,24.915191173553467,2.2649765014648438e-05,108,564.7859245538712,273.50813024968244,1434.0,54.0,6.129568134132821,180.48442721366882,0.0,3187,660.5936566591263,344.6,350.0,344.0,46.26559910192444,300.3980281352997,1.33514404296875e-05,32,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.20110443660191127,90.0,90.0,90.0,0.10055221830095563,0.23808503150939941,1.7642974853515625e-05,21
13,882.7436146736145,32822,0.0,0.0,11,0,0,0,8,0,0,3,/kindle-wifi/wifistub-echo.html,AlexaMediaPlayer/5.1.1-272.5.9.9_user_599473420 (Linux;Android 5.1.1) ExoPlayerLib/1.5.9,141.56157003749502,297.96950952484315,1514.0,54.0,2.0898892783178167,270.37425422668457,0.0,27025,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,151,15,136,149.0,4567.0,8.01785641948119,176.69470965903358,569.0,75.0,0.24557183699597895,3.0013039112091064,0.0,4716,Android.local,18.0,32.0,805.5148000717163,178.94,320.0,131.0,16.439077552484008,172.81586599349976,0.0460810661315918,50,108.0,0.0,871.6743078231812,95.33333333333333,98.0,90.0,8.146488858160572,24.914790868759155,2.09808349609375e-05,108,503.14438753657873,168.01843296622357,1414.0,54.0,5.898698820688828,116.61614108085632,0.0,680,660.5394021272659,344.6,350.0,344.0,46.26679959993044,300.4867479801178,1.1920928955078125e-05,32,0,0,0,0,0,0,0,0,0.5648073554039001,83.33333333333334,110.0,70.0,0.06591834624608359,0.19443225860595703,8.702278137207031e-05,29,0.2219301632472447,90.0,90.0,90.0,0.11096508162362236,0.23895931243896484,2.3603439331054688e-05,21
13,878.288920879364,39025,0.0,0.0,9,0,0,0,6,0,0,3,/kindle-wifi/wifistub-echo.html,AlexaMediaPlayer/5.1.1-272.5.9.9_user_599473420 (Linux;Android 5.1.1) ExoPlayerLib/1.5.9,168.5637125968933,344.48097142706024,1514.0,54.0,2.3697663853434734,270.4255678653717,0.0,33676,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,135,7,128,138.0,4259.0,8.541092655393813,167.46257910657226,425.0,76.0,0.2616891329438574,3.001325845718384,0.0,4397,Android.local,23.0,33.0,877.3095026016235,160.19642857142858,320.0,83.0,15.951081865484065,172.647132396698,0.06009793281555176,56,111.0,0.0,896.9056890010834,95.33333333333333,98.0,90.0,8.153688081828031,24.914075136184692,2.2172927856445312e-05,111,841.9620984554291,115.94977540106952,1414.0,54.0,10.241115783733537,90.83647012710571,0.0,570,540.490047454834,344.6,350.0,344.0,44.459853218747426,300.5360622406006,1.2159347534179688e-05,27,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.18746474811008998,91.0,118.0,90.0,0.08881537687210808,0.21900224685668945,2.6702880859375e-05,22
13,899.7807648181915,50173,0.0,0.0,13,0,0,0,8,0,0,5,/kindle-wifi/wifistub-echo.html,AlexaMediaPlayer/5.1.1-272.5.9.9_user_599473420 (Linux;Android 5.1.1) ExoPlayerLib/1.5.9,139.36109823447006,391.22297270400117,1514.0,54.0,1.888720001699109,270.62885427474976,0.0,43796,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,148,14,134,152.0,4347.0,9.024483091122395,172.3247764875529,559.0,76.0,0.26707137043081247,172.038471698761,0.0,4499,_sleep-proxy._udp.local,25.0,33.0,869.2363648414612,153.0344827586207,291.0,83.0,15.2497607866923,172.720032453537,0.01770615577697754,58,108.0,0.0,871.8133521080017,95.33333333333333,98.0,90.0,8.14778833745796,24.915338277816772,1.5020370483398438e-05,108,462.7307790517807,194.8442156509863,1434.0,54.0,5.766465288523522,161.45937514305115,0.0,1458,660.6548888683319,344.6,350.0,344.0,46.27114549778295,300.516184091568,1.2636184692382812e-05,32,0,0,0,0,0,0,0,0,0.5643460750579834,83.33333333333334,110.0,70.0,0.06576639215151468,0.18790769577026367,1.7881393432617188e-05,29,0.22559552192687987,91.4,118.0,90.0,0.10432541370391846,0.2378532886505127,1.6927719116210938e-05,32
13,883.0525081157684,34471,0.0,0.0,9,0,0,0,6,0,0,3,/kindle-wifi/wifistub-echo.html,AlexaMediaPlayer/5.1.1-272.5.9.9_user_599473420 (Linux;Android 5.1.1) ExoPlayerLib/1.5.9,167.9958732922872,348.6493717550559,1514.0,54.0,2.3188084908604925,270.53432393074036,0.0,28886,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,148,8,140,144.0,4535.0,9.918188637978322,168.281414747269,469.0,76.0,0.279705210163597,251.7537326812744,0.0,4679,_sleep-proxy._udp.local,29.0,33.0,877.5120306015015,148.51612903225808,291.0,83.0,14.385443124614778,172.63732481002808,0.017014026641845703,62,106.0,0.0,872.0290293693542,95.28301886792453,98.0,90.0,8.30503837494623,25.002567052841187,2.2172927856445312e-05,106,843.7819763660431,95.5916710564823,268.0,54.0,10.032732486925248,90.83274579048157,0.0,524,660.825753569603,344.6,350.0,344.0,46.27899744008717,300.4074330329895,1.1682510375976562e-05,32,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.20176703589303152,90.0,90.0,90.0,0.10088351794651576,0.271679162979126,1.5974044799804688e-05,21
13,862.6060812473297,34037,0.0,0.0,9,0,3,0,8,0,0,4,/,AlexaMediaPlayer/5.1.1-272.5.9.9_user_599473420 (Linux;Android 5.1.1) ExoPlayerLib/1.5.9,125.21328896284103,285.7298775362397,1514.0,54.0,1.7468547373195917,270.5659222602844,0.0,27769,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,142,14,128,144.0,4303.0,8.298620284443171,172.45800006200488,559.0,75.0,0.2519827403444136,15.980992078781128,0.0,4447,_sleep-proxy._udp.local,25.0,33.0,869.3609220981598,153.0344827586207,291.0,83.0,15.251946001722102,172.7063775062561,0.07925987243652344,58,108.0,0.0,872.0323281288147,95.33333333333333,98.0,90.0,8.14983484232537,24.917077779769897,1.430511474609375e-05,108,565.2865815758705,165.03738495938387,1414.0,54.0,5.953641047549388,125.32289218902588,0.0,1418,660.7019404172897,344.6,350.0,344.0,46.27398541384336,300.47407937049866,1.2874603271484375e-05,32,0,0,0,0,0,0,0,0,0.5655779838562012,83.33333333333334,110.0,70.0,0.06622554461161295,0.18668317794799805,2.384185791015625e-05,29,0.14125854628426687,90.0,90.0,90.0,0.07062927314213344,0.3113899230957031,0.0,15
13,889.0380380153656,30854,0.0,0.0,7,0,0,0,5,0,0,2,/kindle-wifi/wifistub-echo.html,Java,205.34181380271912,330.97262255887,1514.0,54.0,3.790534311640315,279.33265352249146,0.0,20799,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,141,9,132,141.0,4401.0,8.434471072880088,167.539493953961,469.0,76.0,0.259590220834886,3.1398231983184814,0.0,4542,_sleep-proxy._udp.local,29.0,33.0,877.3097410202026,148.51612903225808,291.0,83.0,14.382126901970535,172.51646971702576,0.03009939193725586,62,105.0,0.0,871.7665281295776,95.33333333333333,98.0,90.0,8.382370462784401,49.83021807670593,1.811981201171875e-05,105,486.16113652123346,190.0954301708348,1434.0,54.0,4.69957565852844,90.83693146705627,0.0,5120,660.4141761064529,344.6,350.0,344.0,46.25715772900285,300.42172026634216,1.1682510375976562e-05,32,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.19747931616646902,90.0,90.0,90.0,0.09873965808323451,0.23840689659118652,7.414817810058594e-05,21
13,852.1307950019836,5367,0.0,0.0,3,0,0,0,3,0,0,0,/kindle-wifi/wifistub-echo.html,Java,246.83202846844992,125.08717948717948,829.0,54.0,6.946976133157736,270.1190106868744,0.0,93,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,135,7,128,135.0,4270.0,8.541034995185004,166.35949709599026,559.0,78.0,0.2612676101462326,3.001628875732422,0.0,4405,_sleep-proxy._udp.local,25.0,33.0,869.2555611133575,153.0344827586207,291.0,83.0,15.250097563392238,172.59674501419067,0.022756576538085938,58,111.0,0.0,896.7827153205872,95.33333333333333,98.0,90.0,8.152570139278065,24.917845964431763,2.3126602172851562e-05,111,716.4761518637339,130.80571547768042,1414.0,54.0,9.297716480300663,90.83594393730164,0.0,492,540.6630778312683,344.6,350.0,344.0,44.47176519694266,300.48289608955383,1.4066696166992188e-05,27,0,0,0,0,0,0,0,0,0.5643155574798584,83.33333333333334,110.0,70.0,0.06583359837532043,0.1858060359954834,8.0108642578125e-05,29,0.22346901893615723,91.16666666666667,118.0,90.0,0.10539442300796509,0.23817825317382812,2.6941299438476562e-05,19
13,846.0248708724976,6686,0.0,0.0,3,0,2,0,4,0,0,1,/kindle-wifi/wifistub-echo.html,Java,147.78734903335572,114.61020242914981,829.0,54.0,4.165680302832658,270.1430311203003,0.0,131,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,131,8,123,148.0,4147.0,9.2526402255051,166.3396617573265,426.0,78.0,0.2720411890352045,32.462339878082275,0.0,4295,_sleep-proxy._udp.local,29.0,33.0,877.4547548294067,148.51612903225808,291.0,83.0,14.384504177531259,172.59828543663025,0.034503936767578125,62,133.0,2.0,60.46473487218221,181.11111111111111,350.0,90.0,1.3743233028130655,24.975931406021118,1.2636184692382812e-05,135,608.9661236149924,167.04137473580136,1414.0,54.0,6.926553560592284,90.83243107795715,0.0,1700,614.6481446027756,344.1914893617021,350.0,344.0,34.14172336235348,300.4259262084961,1.0967254638671875e-05,59,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.12445368085588727,90.0,90.0,90.0,0.06222684042794364,0.19954729080200195,0.0,17
13,777.9556541442871,5442,0.0,0.0,3,0,0,0,3,0,0,0,/kindle-wifi/wifistub-echo.html,Java,245.99725063641867,125.08717948717948,829.0,54.0,6.924972808749455,270.15119647979736,7.152557373046875e-07,93,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,137,8,129,138.0,4316.0,12.34441905822197,167.78063859906075,559.0,75.0,0.319135396166748,520.0923383235931,0.0,4454,_sleep-proxy._udp.local,25.0,33.0,869.2143630981445,153.0344827586207,291.0,83.0,15.249374791195518,172.63487219810486,0.006555080413818359,58,108.0,0.0,871.6455719470978,95.33333333333333,98.0,90.0,8.146220298571007,24.936837673187256,1.8835067749023438e-05,108,617.664629799979,160.6552725608954,1434.0,54.0,9.996315921772638,235.86702394485474,0.0,514,660.3890196084976,344.6,350.0,344.0,46.25485404655694,300.3992419242859,1.2874603271484375e-05,32,0,0,0,0,0,0,0,0,0.5646894574165344,83.33333333333334,110.0,70.0,0.0659866213798523,0.18421697616577148,2.4080276489257812e-05,29,0.21312826020377024,90.0,90.0,90.0,0.10656413010188512,0.23850107192993164,1.5020370483398438e-05,21
13,897.6596179008484,5708,0.0,0.0,3,0,2,0,5,0,0,1,/kindle-wifi/wifistub-echo.html,Java,123.22168600559235,107.39084426833585,829.0,54.0,3.204776884285168,270.0604932308197,0.0,145,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,151,6,145,151.0,4695.0,8.410644510723897,163.58190168506863,331.0,78.0,0.26149264880043716,3.0011096000671387,0.0,4846,_sleep-proxy._udp.local,29.0,33.0,877.045047044754,148.51612903225808,291.0,83.0,14.377787656471378,172.5175759792328,0.04106712341308594,62,108.0,0.0,871.7219779491425,95.33333333333333,98.0,90.0,8.146934373356471,24.91532278060913,2.2649765014648438e-05,108,681.2007351318995,105.75725490196078,295.0,60.0,12.254710837368046,235.8669309616089,0.0,390,660.4360797405243,344.6,350.0,344.0,46.25757031349474,300.41259694099426,1.1920928955078125e-05,32,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.13934894970485143,90.0,90.0,90.0,0.06967447485242571,0.23734807968139648,0.0,17
13,877.0163562297821,5277,0.0,0.0,3,0,0,0,4,0,0,0,/kindle-wifi/wifistub-echo.html,Java,184.46589297056198,113.64871794871794,829.0,54.0,5.192999502904434,270.06509590148926,9.5367431640625e-07,99,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,139,6,133,132.0,4265.0,8.273762059726304,165.42379214358766,559.0,78.0,0.2570687597420514,3.078036308288574,0.0,4397,_sleep-proxy._udp.local,25.0,33.0,869.2309758663177,153.0344827586207,291.0,83.0,15.249666243268733,172.70619344711304,0.06563782691955566,58,108.0,0.0,871.8857967853546,95.33333333333333,98.0,90.0,8.148465390517332,24.917919397354126,2.2172927856445312e-05,108,679.6398060321808,132.65512724238633,1414.0,54.0,12.32043633095733,235.8407289981842,0.0,427,660.4760421514511,344.6,350.0,344.0,46.26137676934877,300.4559164047241,1.1682510375976562e-05,32,0,0,0,0,0,0,0,0,0.5646758675575256,83.33333333333334,110.0,70.0,0.06578482985496521,0.18918108940124512,1.6927719116210938e-05,29,0.21248948574066162,90.0,90.0,90.0,0.10624474287033081,0.22031092643737793,3.409385681152344e-05,18
13,891.17333984375,5219,0.0,0.0,3,0,0,0,3,0,0,0,/kindle-wifi/wifistub-echo.html,Java,245.96901734670004,125.08717948717948,829.0,54.0,6.924252081036866,270.0162651538849,0.0,93,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,131,5,126,137.0,4204.0,8.642087981901096,163.35207380188473,303.0,78.0,0.26280078780773924,3.1475181579589844,0.0,4341,_sleep-proxy._udp.local,29.0,33.0,877.1429898738861,148.51612903225808,291.0,83.0,14.379393276621084,172.62467694282532,0.038773298263549805,62,111.0,0.0,896.7797539234161,95.33333333333333,98.0,90.0,8.1525432174856,24.91810703277588,1.8835067749023438e-05,111,700.5980422099432,120.91449356803493,1434.0,54.0,12.267433423226171,235.94198298454285,0.0,422,540.4138615131378,344.6,350.0,344.0,44.45294101594331,300.4195439815521,1.1920928955078125e-05,27,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.188216005052839,90.0,90.0,90.0,0.0941080025264195,0.2485947608947754,6.914138793945312e-05,21
13,710.0938107967377,4638,0.0,0.0,2,0,0,0,2,0,0,0,/kindle-wifi/wifistub-echo.html,Java,192.0108609199524,137.01538461538462,829.0,54.0,5.729936504722538,270.12360286712646,9.5367431640625e-07,54,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,121,6,115,120.0,3766.0,8.48669323054227,166.33579242286956,559.0,75.0,0.26186193444452316,3.001680850982666,0.0,3886,_sleep-proxy._udp.local,19.0,24.0,664.7092649936676,148.2093023255814,291.0,83.0,15.8264110712778,172.59042477607727,0.05146002769470215,43,87.0,0.0,697.6049113273621,95.33333333333333,98.0,90.0,8.111685015434443,24.913700819015503,1.5974044799804688e-05,87,499.8944425242288,154.63536148501953,1414.0,54.0,11.620946324305127,235.86654710769653,0.0,404,390.1891576051712,344.6,350.0,344.0,38.597344662461964,300.34719800949097,1.1920928955078125e-05,23,0,0,0,0,0,0,0,0,0.5652912855148315,83.33333333333334,110.0,70.0,0.06587287386258443,0.18509697914123535,8.0108642578125e-05,29,0.24184103012084962,90.0,90.0,90.0,0.12092051506042481,0.31591224670410156,2.5033950805664062e-05,15
